# mp_msun mc_msun inclination_deg
1.0836746303e+00 7.1569695548e-01 8.1326858038e+01
1.3219567691e+00 8.0694868829e-01 7.8753148467e+01
1.4931171786e+00 8.5953443263e-01 7.9810319806e+01
1.4998293515e+00 8.6417435124e-01 7.9139711605e+01
1.3488054608e+00 8.1158860691e-01 7.9991229095e+01
1.1575085324e+00 7.4662974626e-01 7.9750726590e+01
1.3521615472e+00 8.1777516507e-01 7.8581423384e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.2179180887e+00 7.6364278120e-01 8.1124534256e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.3320250284e+00 8.0849532783e-01 7.9258191080e+01
1.4058589306e+00 8.3169492092e-01 7.9647587428e+01
1.3756541524e+00 8.1932180461e-01 8.0356305098e+01
1.4897610922e+00 8.6108107217e-01 7.9099131618e+01
1.5098976109e+00 8.6572099078e-01 7.9591111560e+01
1.2581911263e+00 7.7910917659e-01 8.0570729773e+01
1.1977815700e+00 7.5745622304e-01 8.0842537427e+01
1.3924345848e+00 8.2860164184e-01 7.9273904471e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.3118885097e+00 7.9921549060e-01 7.9983620120e+01
1.5501706485e+00 8.8428066525e-01 7.8162441748e+01
1.4025028441e+00 8.2860164184e-01 8.0229425220e+01
1.3555176337e+00 8.1622852553e-01 7.9299217703e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.6642775882e+00 9.1676009558e-01 7.8987095076e+01
1.2581911263e+00 7.7910917659e-01 8.0570729773e+01
1.2951080774e+00 7.9457557198e-01 7.9671838254e+01
1.1038111490e+00 7.2497679272e-01 8.0581127565e+01
1.4696245734e+00 8.5180123493e-01 7.9851856290e+01
1.4562002275e+00 8.5025459539e-01 7.9082732297e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.5132536974e+00 8.6881426986e-01 7.9056436049e+01
1.1977815700e+00 7.5590958350e-01 8.1398672519e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.2951080774e+00 7.9457557198e-01 7.9671838254e+01
1.4662684869e+00 8.5025459539e-01 7.9983301852e+01
1.2615472127e+00 7.8374909521e-01 7.9486723550e+01
1.2615472127e+00 7.8065581613e-01 8.0440280184e+01
1.2615472127e+00 7.8374909521e-01 7.9486723550e+01
1.2682593857e+00 7.8529573474e-01 7.9709928877e+01
1.1642207053e+00 7.4662974626e-01 8.0523818351e+01
1.3353811149e+00 8.1004196737e-01 7.9142267774e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.5266780432e+00 8.7654746756e-01 7.8210997486e+01
1.2951080774e+00 7.9302893244e-01 8.0140060485e+01
1.3488054608e+00 8.1468188599e-01 7.9105921230e+01
1.0668941980e+00 7.1105703686e-01 8.0788093422e+01
1.3655858931e+00 8.1777516507e-01 7.9816184838e+01
1.4662684869e+00 8.5025459539e-01 7.9983301852e+01
1.1810011377e+00 7.5126966488e-01 8.0958369008e+01
1.4226393629e+00 8.3633483954e-01 7.9897944458e+01
1.1541524460e+00 7.4198982765e-01 8.0903148924e+01
1.2951080774e+00 7.9302893244e-01 8.0140060485e+01
1.3991467577e+00 8.3169492092e-01 7.9037777752e+01
1.2615472127e+00 7.8374909521e-01 7.9486723550e+01
1.3890784983e+00 8.2705500230e-01 7.9394095253e+01
1.5937997725e+00 8.9665378157e-01 7.8514163866e+01
1.4729806598e+00 8.5334787447e-01 7.9722229036e+01
1.3018202503e+00 7.9457557198e-01 8.0367944681e+01
1.3924345848e+00 8.2860164184e-01 7.9273904471e+01
1.4025028441e+00 8.2860164184e-01 8.0229425220e+01
1.2883959044e+00 7.9302893244e-01 7.9456686113e+01
1.3689419795e+00 8.1932180461e-01 7.9691245087e+01
1.3320250284e+00 8.0849532783e-01 7.9258191080e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.4629124005e+00 8.5180123493e-01 7.9252064462e+01
1.5031854380e+00 8.6417435124e-01 7.9426027021e+01
1.5266780432e+00 8.7345418848e-01 7.8970918152e+01
1.2883959044e+00 7.8993565336e-01 8.0397419715e+01
1.3722980660e+00 8.1777516507e-01 8.0491728127e+01
1.3219567691e+00 8.0076213014e-01 8.0559946566e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.3722980660e+00 8.1932180461e-01 8.0018375555e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.3890784983e+00 8.2550836276e-01 7.9833737747e+01
1.4159271900e+00 8.3633483954e-01 7.9279326332e+01
1.2548350398e+00 7.8220245567e-01 7.9266154440e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.3118885097e+00 7.9612221152e-01 8.0974407756e+01
1.4562002275e+00 8.5025459539e-01 7.9082732297e+01
1.6441410694e+00 9.1057353742e-01 7.8968608964e+01
1.3152445961e+00 7.9921549060e-01 8.0333379270e+01
1.2212741752e+00 7.6518942074e-01 8.0987690553e+01
1.4494880546e+00 8.5025459539e-01 7.8520436563e+01
1.3320250284e+00 8.0849532783e-01 7.9258191080e+01
1.2951080774e+00 7.9457557198e-01 7.9671838254e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.3857224118e+00 8.2396172322e-01 7.9961660546e+01
1.2481228669e+00 7.7756253705e-01 7.9961344978e+01
1.1877133106e+00 7.5745622304e-01 7.9692815937e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.3454493743e+00 8.1004196737e-01 8.0119618385e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.5535267349e+00 8.8273402571e-01 7.8793681861e+01
1.3454493743e+00 8.0849532783e-01 8.0602936280e+01
1.3353811149e+00 8.0694868829e-01 8.0035376250e+01
1.1776450512e+00 7.5126966488e-01 8.0550455969e+01
1.1642207053e+00 7.4662974626e-01 8.0523818351e+01
1.3118885097e+00 7.9457557198e-01 8.1515840574e+01
1.3991467577e+00 8.3014828138e-01 7.9459926259e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.3353811149e+00 8.0694868829e-01 8.0035376250e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.3957906712e+00 8.3014828138e-01 7.9155147392e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.1877133106e+00 7.5281630442e-01 8.1246313310e+01
1.4562002275e+00 8.4870795585e-01 7.9498846468e+01
1.3890784983e+00 8.2705500230e-01 7.9394095253e+01
1.4025028441e+00 8.2705500230e-01 8.0709241131e+01
1.3387372014e+00 8.0849532783e-01 7.9908720896e+01
1.3890784983e+00 8.2396172322e-01 8.0294782493e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.3823663254e+00 8.2241508369e-01 8.0091348654e+01
1.4494880546e+00 8.4716131631e-01 7.9324434137e+01
1.3085324232e+00 7.9921549060e-01 7.9645375992e+01
1.6139362912e+00 9.0593361880e-01 7.7838706266e+01
1.2984641638e+00 7.9612221152e-01 7.9552339524e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.3991467577e+00 8.3324156046e-01 7.8632562076e+01
1.3991467577e+00 8.3169492092e-01 7.9037777752e+01
1.2883959044e+00 7.8993565336e-01 8.0397419715e+01
1.4696245734e+00 8.5644115355e-01 7.8616096628e+01
1.1239476678e+00 7.3116335087e-01 8.0944049464e+01
1.4092150171e+00 8.3478820000e-01 7.9099869518e+01
1.4058589306e+00 8.3324156046e-01 7.9218445760e+01
1.4864050057e+00 8.5953443263e-01 7.9220606598e+01
1.0400455063e+00 6.9868392055e-01 8.1791389213e+01
1.4864050057e+00 8.6108107217e-01 7.8819456615e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.2414106940e+00 7.7292261843e-01 8.0714702313e+01
1.4427758817e+00 8.4870795585e-01 7.8358607054e+01
1.4125711035e+00 8.3324156046e-01 7.9836994037e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.3420932878e+00 8.1004196737e-01 7.9783726611e+01
1.4259954494e+00 8.3788147908e-01 7.9769411056e+01
1.2380546075e+00 7.7446925797e-01 7.9845644230e+01
1.3152445961e+00 8.0076213014e-01 7.9858907138e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.3655858931e+00 8.1622852553e-01 8.0280087779e+01
1.5870875995e+00 8.9510714203e-01 7.8377376190e+01
1.4998293515e+00 8.7036090940e-01 7.7636612564e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.5501706485e+00 8.7964074664e-01 7.9309996872e+01
1.2548350398e+00 7.7910917659e-01 8.0198998440e+01
1.4293515358e+00 8.4097475816e-01 7.9216893154e+01
1.3186006826e+00 8.0230876968e-01 7.9735789019e+01
1.4931171786e+00 8.5953443263e-01 7.9810319806e+01
1.4562002275e+00 8.5025459539e-01 7.9082732297e+01
1.1642207053e+00 7.4508310673e-01 8.1066110437e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.4427758817e+00 8.4406803723e-01 7.9572238797e+01
1.2212741752e+00 7.6518942074e-01 8.0987690553e+01
1.3488054608e+00 8.1158860691e-01 7.9991229095e+01
1.4864050057e+00 8.5953443263e-01 7.9220606598e+01
1.2313424346e+00 7.6982933935e-01 8.0589342803e+01
1.3051763367e+00 7.9457557198e-01 8.0735092512e+01
1.3152445961e+00 8.0076213014e-01 7.9858907138e+01
1.2615472127e+00 7.7910917659e-01 8.0957369706e+01
1.3588737201e+00 8.1468188599e-01 8.0071092695e+01
1.3823663254e+00 8.2396172322e-01 7.9638976655e+01
1.5333902162e+00 8.7654746756e-01 7.8733333246e+01
1.1810011377e+00 7.5436294396e-01 7.9923236546e+01
1.5166097838e+00 8.7190754894e-01 7.8549483869e+01
1.3454493743e+00 8.1158860691e-01 7.9660333687e+01
1.3857224118e+00 8.2705500230e-01 7.9089423853e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3722980660e+00 8.2241508369e-01 7.9137452284e+01
1.2850398180e+00 7.8993565336e-01 8.0039353752e+01
1.1541524460e+00 7.4353646719e-01 8.0368534536e+01
1.3152445961e+00 7.9921549060e-01 8.0333379270e+01
1.2850398180e+00 7.8838901382e-01 8.0528836641e+01
1.2246302617e+00 7.6673606027e-01 8.0852936218e+01
1.3823663254e+00 8.2086844415e-01 8.0566951913e+01
1.4998293515e+00 8.6417435124e-01 7.9139711605e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.1138794084e+00 7.2652343226e-01 8.1333406121e+01
1.5837315131e+00 8.9201386295e-01 7.8869234918e+01
1.3790102389e+00 8.2241508369e-01 7.9763774178e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.5367463026e+00 8.8118738617e-01 7.7883040076e+01
1.5166097838e+00 8.6881426986e-01 7.9338278961e+01
1.4058589306e+00 8.3324156046e-01 7.9218445760e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.1575085324e+00 7.4353646719e-01 8.0774978639e+01
1.4092150171e+00 8.3169492092e-01 7.9965977654e+01
1.4125711035e+00 8.3633483954e-01 7.8982674036e+01
1.3655858931e+00 8.1777516507e-01 7.9816184838e+01
1.1675767918e+00 7.4817638580e-01 8.0400696108e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.4058589306e+00 8.3478820000e-01 7.8807027983e+01
1.5367463026e+00 8.7964074664e-01 7.8243544885e+01
1.1843572241e+00 7.5281630442e-01 8.0827123750e+01
1.3387372014e+00 8.0540204875e-01 8.0881148177e+01
1.3722980660e+00 8.2086844415e-01 7.9567901459e+01
1.2615472127e+00 7.7910917659e-01 8.0957369706e+01
1.5031854380e+00 8.6572099078e-01 7.9018863698e+01
1.3555176337e+00 8.1313524645e-01 8.0201190677e+01
1.2850398180e+00 7.9148229290e-01 7.9574348088e+01
1.2514789534e+00 7.7910917659e-01 7.9840538324e+01
1.2682593857e+00 7.8374909521e-01 8.0184760531e+01
1.3689419795e+00 8.2086844415e-01 7.9254986548e+01
1.2548350398e+00 7.7601589751e-01 8.1237960759e+01
1.1742889647e+00 7.4817638580e-01 8.1226786765e+01
1.2514789534e+00 7.7756253705e-01 8.0325267324e+01
1.4864050057e+00 8.6108107217e-01 7.8819456615e+01
1.2749715586e+00 7.8529573474e-01 8.0421599430e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.4360637088e+00 8.4252139769e-01 7.9393867580e+01
1.0803185438e+00 7.1415031594e-01 8.1457221649e+01
1.2548350398e+00 7.7910917659e-01 8.0198998440e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.1843572241e+00 7.5281630442e-01 8.0827123750e+01
1.4897610922e+00 8.6262771170e-01 7.8703062655e+01
1.4864050057e+00 8.6262771170e-01 7.8433377992e+01
1.5132536974e+00 8.6881426986e-01 7.9056436049e+01
1.3991467577e+00 8.2860164184e-01 7.9901137908e+01
1.1910693970e+00 7.5436294396e-01 8.1109660591e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.4360637088e+00 8.4406803723e-01 7.8979399309e+01
1.4931171786e+00 8.6108107217e-01 7.9385943772e+01
1.1407281001e+00 7.3734990903e-01 8.0864335847e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.4729806598e+00 8.5334787447e-01 7.9722229036e+01
1.4259954494e+00 8.4097475816e-01 7.8924269624e+01
1.4025028441e+00 8.3014828138e-01 7.9773519182e+01
1.5971558589e+00 8.9820042111e-01 7.8398503980e+01
1.2850398180e+00 7.9148229290e-01 7.9574348088e+01
1.4864050057e+00 8.6108107217e-01 7.8819456615e+01
1.4595563140e+00 8.4870795585e-01 7.9803186828e+01
1.4528441411e+00 8.4870795585e-01 7.9202846141e+01
1.2816837315e+00 7.8838901382e-01 8.0165049932e+01
1.4528441411e+00 8.5025459539e-01 7.8798169032e+01
1.2749715586e+00 7.8220245567e-01 8.1481138632e+01
1.4528441411e+00 8.5334787447e-01 7.8033249306e+01
1.6139362912e+00 9.0438697926e-01 7.8189383032e+01
1.6072241183e+00 8.9820042111e-01 7.9174312145e+01
1.1877133106e+00 7.5590958350e-01 8.0181536010e+01
1.3186006826e+00 8.0076213014e-01 8.0203307854e+01
1.3790102389e+00 8.2241508369e-01 7.9763774178e+01
1.3991467577e+00 8.3169492092e-01 7.9037777752e+01
1.5098976109e+00 8.6726763032e-01 7.9178093683e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.3957906712e+00 8.2860164184e-01 7.9582930213e+01
1.1709328783e+00 7.4972302534e-01 8.0279131305e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.4125711035e+00 8.3788147908e-01 7.8581331599e+01
1.5065415245e+00 8.7036090940e-01 7.8139967284e+01
1.3253128555e+00 8.0385540921e-01 7.9948470294e+01
1.2514789534e+00 7.8220245567e-01 7.8939009768e+01
1.3823663254e+00 8.2550836276e-01 7.9206907620e+01
1.3488054608e+00 8.1313524645e-01 7.9538485977e+01
1.5333902162e+00 8.7500082802e-01 7.9125149400e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.5468145620e+00 8.7964074664e-01 7.9033970180e+01
1.2984641638e+00 7.9148229290e-01 8.1013336157e+01
1.2883959044e+00 7.8993565336e-01 8.0397419715e+01
1.5098976109e+00 8.7036090940e-01 7.8399524617e+01
1.3085324232e+00 7.9766885106e-01 8.0109987622e+01
1.4528441411e+00 8.4561467677e-01 8.0065714745e+01
1.3689419795e+00 8.2086844415e-01 7.9254986548e+01
1.4427758817e+00 8.4097475816e-01 8.0474142908e+01
1.4796928328e+00 8.5489451401e-01 7.9898114253e+01
1.4562002275e+00 8.4870795585e-01 7.9498846468e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.4998293515e+00 8.6417435124e-01 7.9139711605e+01
1.2749715586e+00 7.8838901382e-01 7.9474231700e+01
1.2783276451e+00 7.8529573474e-01 8.0797531772e+01
1.4461319681e+00 8.4870795585e-01 7.8633275624e+01
1.2514789534e+00 7.7756253705e-01 8.0325267324e+01
1.3756541524e+00 8.2396172322e-01 7.9021268525e+01
1.3689419795e+00 8.2086844415e-01 7.9254986548e+01
1.2883959044e+00 7.9148229290e-01 7.9915291695e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.4327076223e+00 8.4252139769e-01 7.9097442850e+01
1.3756541524e+00 8.2241508369e-01 7.9446098405e+01
1.2883959044e+00 7.8838901382e-01 8.0906820018e+01
1.4830489192e+00 8.6262771170e-01 7.8169633540e+01
1.4494880546e+00 8.4716131631e-01 7.9324434137e+01
1.4125711035e+00 8.3324156046e-01 7.9836994037e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.2615472127e+00 7.8065581613e-01 8.0440280184e+01
1.4092150171e+00 8.3324156046e-01 7.9523282109e+01
1.3957906712e+00 8.3014828138e-01 7.9155147392e+01
1.2816837315e+00 7.9148229290e-01 7.9243915519e+01
1.2850398180e+00 7.9148229290e-01 7.9574348088e+01
1.3387372014e+00 8.1004196737e-01 7.9458255659e+01
1.4696245734e+00 8.5180123493e-01 7.9851856290e+01
1.2615472127e+00 7.8220245567e-01 7.9951378582e+01
1.4662684869e+00 8.5798779309e-01 7.7973668386e+01
1.1709328783e+00 7.4817638580e-01 8.0804660058e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3353811149e+00 8.0694868829e-01 8.0035376250e+01
1.3555176337e+00 8.1468188599e-01 7.9739555885e+01
1.4562002275e+00 8.4716131631e-01 7.9933526592e+01
1.3051763367e+00 7.9766885106e-01 7.9766693926e+01
1.4629124005e+00 8.5334787447e-01 7.8846737735e+01
1.2179180887e+00 7.6828269981e-01 7.9606336033e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.4830489192e+00 8.5953443263e-01 7.8937200361e+01
1.4494880546e+00 8.4561467677e-01 7.9752093877e+01
1.1877133106e+00 7.5281630442e-01 8.1246313310e+01
1.3790102389e+00 8.2086844415e-01 8.0222871940e+01
1.4259954494e+00 8.3788147908e-01 7.9769411056e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.1575085324e+00 7.4353646719e-01 8.0774978639e+01
1.4662684869e+00 8.5334787447e-01 7.9130960248e+01
1.4494880546e+00 8.4870795585e-01 7.8914517280e+01
1.2145620023e+00 7.6364278120e-01 8.0719309128e+01
1.4259954494e+00 8.4097475816e-01 7.8924269624e+01
1.4796928328e+00 8.5644115355e-01 7.9468162195e+01
1.3588737201e+00 8.1622852553e-01 7.9616149190e+01
1.2212741752e+00 7.6673606027e-01 8.0461332294e+01
1.2514789534e+00 7.7756253705e-01 8.0325267324e+01
1.5031854380e+00 8.6881426986e-01 7.8250190825e+01
1.1575085324e+00 7.4198982765e-01 8.1335449006e+01
1.2481228669e+00 7.7756253705e-01 7.9961344978e+01
1.4494880546e+00 8.4870795585e-01 7.8914517280e+01
1.3957906712e+00 8.2860164184e-01 7.9582930213e+01
1.1004550626e+00 7.2188351364e-01 8.1270126579e+01
1.2749715586e+00 7.8684237428e-01 7.9935965843e+01
1.4763367463e+00 8.5644115355e-01 7.9176913580e+01
1.3219567691e+00 8.0385540921e-01 7.9614209676e+01
1.5098976109e+00 8.6881426986e-01 7.8781460086e+01
1.3521615472e+00 8.1313524645e-01 7.9864562701e+01
1.4696245734e+00 8.5334787447e-01 7.9422580617e+01
1.2850398180e+00 7.8993565336e-01 8.0039353752e+01
1.3588737201e+00 8.1313524645e-01 8.0549498015e+01
1.4864050057e+00 8.6108107217e-01 7.8819456615e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.2816837315e+00 7.9148229290e-01 7.9243915519e+01
1.3924345848e+00 8.3169492092e-01 7.8459209444e+01
1.1138794084e+00 7.2652343226e-01 8.1333406121e+01
1.4025028441e+00 8.3478820000e-01 7.8521421496e+01
1.3253128555e+00 8.0076213014e-01 8.0930267561e+01
1.3320250284e+00 8.0540204875e-01 8.0163756270e+01
1.2112059158e+00 7.6518942074e-01 7.9838585736e+01
1.3253128555e+00 8.0230876968e-01 8.0425966358e+01
1.4159271900e+00 8.3478820000e-01 7.9709745643e+01
1.2414106940e+00 7.7446925797e-01 8.0207572283e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.3286689420e+00 8.0694868829e-01 7.9375459109e+01
1.3085324232e+00 7.9766885106e-01 8.0109987622e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.2581911263e+00 7.8065581613e-01 8.0074389122e+01
1.1776450512e+00 7.5126966488e-01 8.0550455969e+01
1.4964732651e+00 8.6417435124e-01 7.8860536506e+01
1.3454493743e+00 8.1313524645e-01 7.9222002227e+01
1.3924345848e+00 8.2550836276e-01 8.0161698445e+01
1.1239476678e+00 7.2807007179e-01 8.2149573440e+01
1.3085324232e+00 7.9612221152e-01 8.0599190987e+01
1.1642207053e+00 7.4662974626e-01 8.0523818351e+01
1.3857224118e+00 8.2396172322e-01 7.9961660546e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.3588737201e+00 8.1468188599e-01 8.0071092695e+01
1.2984641638e+00 7.9457557198e-01 8.0013978614e+01
1.3253128555e+00 8.0076213014e-01 8.0930267561e+01
1.2011376564e+00 7.5900286258e-01 8.0711892022e+01
1.3219567691e+00 8.0385540921e-01 7.9614209676e+01
1.2346985210e+00 7.7137597889e-01 8.0460342592e+01
1.4998293515e+00 8.6262771170e-01 7.9552412276e+01
1.2783276451e+00 7.8684237428e-01 8.0292442878e+01
1.4327076223e+00 8.4252139769e-01 7.9097442850e+01
1.1910693970e+00 7.5590958350e-01 8.0570155454e+01
1.3085324232e+00 7.9921549060e-01 7.9645375992e+01
1.3219567691e+00 8.0230876968e-01 8.0075027512e+01
1.3387372014e+00 8.0849532783e-01 7.9908720896e+01
1.2346985210e+00 7.7601589751e-01 7.9047676080e+01
1.3857224118e+00 8.2550836276e-01 7.9515768691e+01
1.4192832765e+00 8.3942811862e-01 7.8752254323e+01
1.2346985210e+00 7.6982933935e-01 8.0983939152e+01
1.2246302617e+00 7.6828269981e-01 8.0334979392e+01
1.2883959044e+00 7.9148229290e-01 7.9915291695e+01
1.4897610922e+00 8.6108107217e-01 7.9099131618e+01
1.2380546075e+00 7.7137597889e-01 8.0848304369e+01
1.3387372014e+00 8.1004196737e-01 7.9458255659e+01
1.5166097838e+00 8.7036090940e-01 7.8936249868e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.2179180887e+00 7.6518942074e-01 8.0589418699e+01
1.2414106940e+00 7.7601589751e-01 7.9727047771e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.3622298066e+00 8.1468188599e-01 8.0413790742e+01
1.4830489192e+00 8.5953443263e-01 7.8937200361e+01
1.5031854380e+00 8.6726763032e-01 7.8627444617e+01
1.3722980660e+00 8.2241508369e-01 7.9137452284e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.4796928328e+00 8.5644115355e-01 7.9468162195e+01
1.3655858931e+00 8.1777516507e-01 7.9816184838e+01
1.3588737201e+00 8.1777516507e-01 7.9181700179e+01
1.4427758817e+00 8.4561467677e-01 7.9151309638e+01
1.2917519909e+00 7.9148229290e-01 8.0267851700e+01
1.2380546075e+00 7.7292261843e-01 8.0333108335e+01
1.1507963595e+00 7.3889654857e-01 8.1613420805e+01
1.5468145620e+00 8.8273402571e-01 7.8274138861e+01
1.3353811149e+00 8.0849532783e-01 7.9578519767e+01
1.3286689420e+00 8.0540204875e-01 7.9823572521e+01
1.4092150171e+00 8.3478820000e-01 7.9099869518e+01
1.3823663254e+00 8.2086844415e-01 8.0566951913e+01
1.2984641638e+00 7.9302893244e-01 8.0499674562e+01
1.2044937429e+00 7.6209614166e-01 8.0076365587e+01
1.4796928328e+00 8.5644115355e-01 7.9468162195e+01
1.2581911263e+00 7.8220245567e-01 7.9603275771e+01
1.3186006826e+00 7.9921549060e-01 8.0695952705e+01
1.3018202503e+00 7.9921549060e-01 7.8999217009e+01
1.2447667804e+00 7.7910917659e-01 7.9158211002e+01
1.3353811149e+00 8.1004196737e-01 7.9142267774e+01
1.3488054608e+00 8.1004196737e-01 8.0467033115e+01
1.3655858931e+00 8.2241508369e-01 7.8544348478e+01
1.4461319681e+00 8.4406803723e-01 7.9881292943e+01
1.2179180887e+00 7.6518942074e-01 8.0589418699e+01
1.3286689420e+00 8.0849532783e-01 7.8946875881e+01
1.3488054608e+00 8.1468188599e-01 7.9105921230e+01
1.3655858931e+00 8.1932180461e-01 7.9373915705e+01
1.2883959044e+00 7.9302893244e-01 7.9456686113e+01
1.4092150171e+00 8.3478820000e-01 7.9099869518e+01
1.4192832765e+00 8.3633483954e-01 7.9584169139e+01
1.3588737201e+00 8.1468188599e-01 8.0071092695e+01
1.6038680319e+00 8.9974706064e-01 7.8533934763e+01
1.2783276451e+00 7.8838901382e-01 7.9813938004e+01
1.3622298066e+00 8.1468188599e-01 8.0413790742e+01
1.2816837315e+00 7.8838901382e-01 8.0165049932e+01
1.3387372014e+00 8.0849532783e-01 7.9908720896e+01
1.2447667804e+00 7.7446925797e-01 8.0583047559e+01
1.2682593857e+00 7.8220245567e-01 8.0685494195e+01
1.4461319681e+00 8.4561467677e-01 7.9447547076e+01
1.4226393629e+00 8.3633483954e-01 7.9897944458e+01
1.3320250284e+00 8.0694868829e-01 7.9700274413e+01
1.3051763367e+00 7.9612221152e-01 8.0238073201e+01
1.4696245734e+00 8.5334787447e-01 7.9422580617e+01
1.3857224118e+00 8.2241508369e-01 8.0429838866e+01
1.2615472127e+00 7.8220245567e-01 7.9951378582e+01
1.2313424346e+00 7.7446925797e-01 7.9157050013e+01
1.2548350398e+00 7.7756253705e-01 8.0703071516e+01
1.1977815700e+00 7.5900286258e-01 8.0320072659e+01
1.2581911263e+00 7.7910917659e-01 8.0570729773e+01
1.2346985210e+00 7.7292261843e-01 7.9965682701e+01
1.2481228669e+00 7.7601589751e-01 8.0453260608e+01
1.4327076223e+00 8.4097475816e-01 7.9517432850e+01
1.3655858931e+00 8.2241508369e-01 7.8544348478e+01
1.3051763367e+00 7.9766885106e-01 7.9766693926e+01
1.2011376564e+00 7.6054950212e-01 8.0197451499e+01
1.2380546075e+00 7.7446925797e-01 7.9845644230e+01
1.3018202503e+00 7.9612221152e-01 7.9889542873e+01
1.4327076223e+00 8.4252139769e-01 7.9097442850e+01
1.3420932878e+00 8.1158860691e-01 7.9339432186e+01
1.2414106940e+00 7.7292261843e-01 8.0714702313e+01
1.3253128555e+00 8.0076213014e-01 8.0930267561e+01
1.1810011377e+00 7.5126966488e-01 8.0958369008e+01
1.4662684869e+00 8.5025459539e-01 7.9983301852e+01
1.5669510808e+00 8.8428066525e-01 7.9490763661e+01
1.3790102389e+00 8.2396172322e-01 7.9325783586e+01
1.6273606371e+00 9.0748025834e-01 7.8450997789e+01
1.3521615472e+00 8.1313524645e-01 7.9864562701e+01
1.4528441411e+00 8.4870795585e-01 7.9202846141e+01
1.3622298066e+00 8.1622852553e-01 7.9942779755e+01
1.4327076223e+00 8.4097475816e-01 7.9517432850e+01
1.3555176337e+00 8.1468188599e-01 7.9739555885e+01
1.2917519909e+00 7.9302893244e-01 7.9792804958e+01
1.3219567691e+00 8.0540204875e-01 7.9174407549e+01
1.3521615472e+00 8.1468188599e-01 7.9418130604e+01
1.3051763367e+00 7.9921549060e-01 7.9317552373e+01
1.2078498294e+00 7.6364278120e-01 7.9956760681e+01
